0
0.004735933299234496
0.012465725300841335
0.2713092427538788
0.19853798796051336
0.15488660645661856
0.0014197199827519213
0.0068198792387850204
0.17305992821506422
0.2032013462307285
0.15780768944670598
0.12309599973976315
0
0.0015437715223720616
0.11147495354603176
0.12052327816336028
0.17973981321258847
0.26320694998623395
0.0010419426731802517
0.23696096637915431
0.21953897323902893
0.15089334299959756
0
0.0016641812528126465
0
0
0.006771863522996746
0
0
0
0
0
0.13041203445473748
0.08546716358888773
0.08170875509861908
0.16113126219364027
0.2087577701031087
0
0.2540653008142817
0.14749143433388134
0.20721171482960798
0.19017231612109864
0.23080767979874217
0
0.09013989493345598
0.0739049187961287
0.0945938739997585
0.11579283682260666
0.1850132973016878
0.07794205771535001
0.08263472830394303
0
0.009769719592555681
0.0037024579841560268
0.0074240635322047055
0.18738272467323025
0.20847547002890998
0.26756065101256077
0.008181014715807677
0.013403357948806871
0.16098999306728334
0.18429806733439058
0.26276294958381996
0.17548796117838972
0.10399491393672822
0.1358308975768745
0.17435512753437976
0.16765284173370087
0.18656119775318025
0
0.2473736302124525
0.14906522325125682
0.16065747333287117
0.132536159437608
0.12322204703735196
0.16194236904262027
0.2418631275280978
0
0.16274149036153318
0.15545978080334155
0.15941193107004104
0.08062652475520249
0.13222532229418515
0.2267200337265436
0.06328310556487082
0.033176967440580185
0.07490094469498132
0.04142078574200703
0.16111471109721354
0.06639921586242714
0.06633165650259798
0.11422999440328319
0.21034386537200245
0.09292183146853983
0.09259319887698148
0.11732563770465365
0.27233374598468707
0.11788994005319964
0.2324870531176284
0.1454178922510856
0.1840596225904214
0.15531443878115248
0.21953032948850293
0.20047262247406117
0.12147783615404517
0.1269660767204135
0.1070122803585738
0.15884406523813155
0.11452835684482743
0.16961725697749497
0.013223591287075287
0.19178982845100112
0.1674773960642053
0.11226179639023126
0.15765703338136028
0.09598421323125894
0.190181497555578
0.14114000909197078
0
0.18663372317843407
0.14689188280461174
0.08541606160655935
0.09821347244990974
0.1188789399887602
0.035222933138360446
0.05384078238880985
0.04512504445381982
0.06708602327899182
0.1115953132937797
0.08441133495503816
0.06204746772461078
0.09692890282121347
0.09727424333015211
0.17226948779904383
0.23188286903890187
0.24738747201338196
0.1465171947060817
0.18412214521830705
0.1428234352715645
0.14094366843563844
0.206086475266118
0.24419916110255357
0.188776214329895
0.17354208833876594
0.12486196924608617
0.07132671192737838
0.09471084241673022
0.042561068581074224
0.07224847563946923
0.20669068070619545
0.15869635174168373
0.11150139267450321
0.1113170633733942
0.08098877282254247
0.05324604246812292
0.10015380252704986
0.1106354201898272
0.08429127816629745
0.21890851025036362
0.1246379307991834
0.1017477003420213
0.08099494229023474
0.11110145461610443
0.07395366421912275
0.04605884536106419
0.10211567840000502
0.08821359287262087
0.05997843321693619
0.04892467391954014
0.06985243312564648
0.0368330379223929
0.08586521700059535
0.22405635103489896
0.1667683863630156
0.17194458671300428
0.09086467636828477
0.11058071202602804
0.06327323573446275
0.12092447373697812
0.13444111224261324
0.1318564701912246
0.0648469986091742
0.12160548235426294
0.07882335686869091
0.05822709230550771
0.06939851807877861
0.09465420052301265
0.0717969828149485
0.08766535492609417
0.15694196075587108
0.05933356658944877
0.05413173837384022
0.1121045478034306
0.1765106072327507
0.11261887624830447
0.14934720079597685
0.10528750380535978
0.16679892287671105
0.12414436348039004
0.19221447129333047
0.21285220636356694
0.11369376422845434
0.06591266761997439
0.06242180463189673
0.04061369487870525
0.02311214135429296
0.04577668902869014
0.049473380075200524
0.030974134950616516
0.07737313426484871
0.06435449181080966
0.07170183473421865
0.05072069086141884
0.07373484079754
0.0877615712637203
0.07292343312253191
0.0558451037093981
0.085142604520275
0.0657907621620284
0.03834677875393577
0.05457289975618629
0.07652842639886703
0.15828535794966747
0.08824837773452732
0.04665971995921048
0.06719304805513193
0.06773757263940094
0.050086766004832306
0.05961613040178548
0.09040159102212986
0.09281659971585299
0.20824252421888723
0.20301053782332001
0.18322091311428412
0.13339119160336033
0.15020632478953644
0.19214175340034512
0.21207270896389474
0.2747794379053259
0.2902350054193814
0.22153111209078524
0.23478809801261935
0.19077710778129386
0.14493595566772033
0.10674487509607111
0.10901952233949075
0.09090972408274034
0.069398151859696
0.06342394495577341
0.09578027299208625
0.09922093722163883
0.19755579450318805
0.15130232491183193
0.15790289176440186
0.15109414482749006
0.2402183536200786
0.2381195080616072
0.22399711329039107
0.14541508919516843
0.20302959242769436
0.14140047964345026
0.14686813779482488
0.1725349220713186
0.17232109614105795
0.07617377780565882
0.07239658882703282
0.09170693222121074
0.061397568812737724
0.06320504621699641
0.16230518344274092
0.11093685056044666
0.06468928705456456
0.07768963027845643
0.08415766702336303
0.07230219095596979
0.1464508813601464
0.1258826445773975
0.09622542595185646
0.09960073098880784
0.12452331585437548
0.073570089437621
0.08744770157190196
0.10862238920686185
0.10075534094473237
0.0525422147150536
0.05445245193586956
0.0518316345716876
0.018061178171548065
0.03845962378451073
0.028328599010565725
0.07555004834974532
0.02442460800217372
0.06335405292991592
0.08411703686387284
0.08378974498834335
0.1189203715485938
0.07817602151310954
0.08847846298616346
0.15600137332832809
0.0746172190749066
0.10413867352137274
0.08008325399887717
0.11967453559248398
0.07436922536229584
0.04935910807907007
0.04188258139721324
0.07480966125632271
0.07364906508879088
0.07748225249955087
0.1503509480156744
0.07513047474810453
0.06100877341551403
0.04336345667032848
0.12185375464336534
0.18747779980467172
0.16521512365208402
0.1246225724004546
0.13790989826644928
0.10708793584920873
0.069729509904354
0.1317327771808472
0.14474289233129767
0.14528315567457906
0.155216715350611
0.06843096525578041
0.046024535016615964
0.057221910294902756
0.05833577323637229
0.09859781269295453
0.05045897079977557
0.06924200622954668
0.0974531783556909
0.09927056363382025
0.0669444394314267
0.09634986971845994
0.10070547046658351
0.07222427360142802
0.07203118517101448
0.19696239853804265
0.06976715741744144
0.05937535597097021
0.06703710936176055
0.08302554339769586
0.061872611369240715
0.04022843484647165
0.04007375818772818
0.053237816394882564
0.057916180595495526
0.03776190792709233
0.07450684448851952
0.07108574164006765
0.02230202752993904
0.06626640374210346
0.07981516159464253
0.10549219555591716
0.05407454297306469
0.05044573955120413
0.0729201294459294
0.0622323886342242
0.040062534652098414
0.0764311205192465
0.04270294809540154
0.055082680400472483
0.037432994110607964
0.05348500823091662
0.044099757153896135
0.03797745804162744
0.04960512956699503
0.013688591904313263
0.05024940475263939
0.10261078299207416
0.07183576847274686
0.05760369096248663
0.1628044791973844
0.1531759293325985
0.12482977535376705
0.1504667937387909
0.12969095479094772
0.09501210797401782
0.14581302750418956
0.1980202885964788
0.1726805903901365
0.1598105560688765
0.10067143141670076
0.09594471974023921
0.07959721781576157
0.05991771312901584
0.058417753088644275
0.05782613699518091
0.14658119462414554
0.07885465471920483
0.062385696319834594
0.06762650809861182
0.08126208090280418
0.11138588301959018
0.15615884132301439
0.12998807804050028
0.08263777169684694
0.0638942929873636
0.04322896083893113
0.057218226868963384
0.06280523170365715
0.039956894905770035
0.023961440626354857
0.055598755601050875
0.045978053104120065
0.03814525312417949
0.046392407059962615
0.029957512897263783
0.034401150276307746
0.04766765854813482
0.06668104999352664
0.03485464073991462
0.049011014607003744
0.04319063744284257
0.05946581117142369
0.07707138375427647
0.04390087567598755
0.02781586194484298
0.036937129608741515
0.041658125839118654
0.032000177052225354
0.08696686466769066
0.06761561455539145
0.060234396800412426
0.07882746318636702
0.05405969527013088
0.03661096798555441
0.058291523300599835
0.11686099805831862
0.04758775148811889
0.056427646057165326
0.06672453576032744
0.12021548384126479
0.1287391438182901
0.1156883214228559
0.12683375686983034
0.12443163164211324
0.10530616237408541
0.2081832307228959
0.14915328636942338
0.10305332017066604
0.09415775970237039
0.10995020624527818
0.04805096317878377
0.04968186771208405
0.05110345093624513
0.030260446571378274
0.02768015749029651
0.04133315983867014
0.053914106974519704
0.03444226535215211
0.02611318299121823
0.04972699050653606
0.04423570844669289
0.012577727126474869
0.03327635466115275
0.0501663801264387
0.04896652626254916
0.04488911781507099
0.060103575888589056
0.050864392179014395
0.13275822308624896
0.09950966123198501
0.08330841765983887
0.07417717517739852
0.06694430115275729
0.046349467539840816
0.0435688676269006
0.12412332659687131
0.03783537825569283
0.052789419993047204
0.04019523658490609
0.04627744325280947
0.05336272899789929
0.05854229914339726
0.11438814100207395
0.058666480224886186
0.05267055528634845
0.03333773669345952
0.046639339888678855
0.055528816335487896
0.030350878688561345
0.023982245983660277
0.02625673049038646
0.03107863643518627
0.032801437372993014
0.033582338217156504
0.01440711061466704
0.027143051296657283
0.10016704073591853
0.05826262192131271
0.07464888700777639
0.07346777391477843
0.11714531108187831
0.10700708630261868
0.17206233467771437
0.12312459073535553
0.06901184995788778
0.19686514618008744
0.11840378347103897
0.09389480780819426
0.14909362995342423
0.13266812118127547
0.05377029346696549
0.03296141585404744
0.04877317290297256
0.014056990378986889
0.03297370263726496
0.04736406079388633
0.05081738479913156
0.03412535204556377
0.06398984765917248
0.04013613664043625
0.04095238624701292
0.0382608976672687
0.06159555110986492
0.04795017444304772
0.05834039014633863
0.017856059696419457
0.0343390804060455
0.03979143430421672
0.04290776971074095
0.04751988399593543
0.0255069624107378
0.0509114985159167
0.019274095260914947
0.047373354078008134
0.020787869621544885
0.05198204429687614
0.03318925145089224
0.04891545216187154
0.04092304633181065
0.024588514369791703
0.019437412301430257
0.0337654225313635
0.05512284509139764
0.06129830969439709
0.02671417389179709
0.04735511602232201
0.12177027738482504
0.05939992422286888
0.0718047191174751
0.06218247651142583
0.05049511326274736
0.038579981465954205
0.045481196197850515
0.0449360938946608
0.03464540820114692
0.06517786414107185
0.028253889179801206
0.023151677836217743
0.039615573805255266
0.021267880217375357
0.08484995696022679
0.07453022538804177
0.0705602306461035
0.07243410010740625
0.0759137831331369
0.10675524669169789
0.06612605434931851
0.08652439558131952
0.0767491233063824
0.0767649832224393
0.04469788127803653
0.028409922208576965
0.027834730736312707
0.05175811138439901
0.012911855552717455
0
0.008926985396732867
0.015780791566427865
0.024060607326724437
0.01540328018305459
0.02624279749944236
0.003961658957276626
0.046525280654125645
0.06264091674455585
0.0441895130456782
0.020729807857170712
0.03061360547117431
0.05183297881652038
0.05568113589086021
0.06967135843694905
0.05142121592286664
0.010130224406759147
0.032258088575364496
0.02705576654510633
0.015624015309488648
0.06738749377910302
0.050250826335599186
0.04152717468402045
0.020673459186467014
0.042477551998760354
0.022440847034334688
0.023965842720786945
0.01566970135312218
0.034690362595407365
0.03577138284371717
0.033874545989762694
0.029859539853424266
0.04165202828342185
0.05095812193880178
0.04647586738878484
0.01798956984461242
0.02272158173569494
0.058053198359572455
0.044394128515786946
0.04601840416996783
0.07808439417884916
0.07899542924480851
0.019135210402460245
0.021678155135499644
0.07645834790472072
0.06926262583858467
0.05864622281152698
0.1408577930380508
0.10861411524261833
0.06914723195840988
0.0732602528918127
0.05255556327148092
0.11459659974482772
0.2020638528610066
0.08968456946683112
0.06966570384552906
0.04139574603764462
0.05462839890574589
0.012725291392411187
0.010199267890218522
0.04922729727068109
0.029912492622862885
0.024721995813029807
0.03286702955154386
0.03027751856902139
0.008996197577121556
0.02113942055714979
0.02231012168224744
0.07058832021789296
0.03300368700848377
0.02106208309694857
0.05053415861196253
0.034889464390942315
0.010062769217885403
0.05018100193453279
0.03436413069429367
0.00025730957931813236
0.0026017881752142813
0.005310858962586984
0.0012433869736492298
0.008950197154572237
0.010761265857432534
0.014079627902095382
0.014055459179027174
0.0146096749597735
0.010433279807229745
0.03507089045150025
0.034470721995028875
0.030293554847217408
0.03868997965511767
0.06298278879178376
0.02128287817971053
0.05287949307320883
0.06523984036747965
0.02799862410621312
0.023512067462496233
0.025605702283597154
0.015556342759268205
0.021198771735749133
0.020561138015790625
0.0474623606764375
0.029723127201560118
0.016540189710918085
0.019806130107996367
0.015540390528510528
0.031234221363972914
0.041611787240192655
0.029859523314025083
0.019928134190037028
0.04066828232345987
0.04858612291016584
0.03131700462133136
0.04026073837469557
0.02487119981523911
0.03603190289266944
0.007313413954149084
0.0182358931426414
0.0005490080494219285
0.014130326931068637
0.00046151444377162676
0
0.004922717920092801
0.009884056768742155
0.00924289950150925
0.00595086022537572
0.0053592886883038204
0.013352922571423953
0.018679155743024367
0.02434925963606016
0.02848564820228816
0.010054871757864348
0
0.02440340688859255
0.01971946058854357
0.005693782305733031
0.0020342780246824788
0.021009958289901043
0
0.0037283792026538976
0.013819415530990753
0.0013641421548316046
0
0
0.00393627525788709
0.0018662579415016367
0
0.016464501644353646
0.009853143957199606
0.0039143807295420885
0
0.0060267144652508264
0.23694821044427616
